Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
PDAC213Tkf1_R2	3.9598255485636717	3.2214386553629777	3.228234739406825	3.332793293864172	3.410469276037346	3.24417479612444	3.3075188747858126	3.26169215238318	2.4287959690725573	2.257831297865651	2.173046932359714	2.1637750298567524	2.162550666138522	2.1704394214293705	2.161995300174137	2.1595239968854654	2.1711415304331254	2.324912432596313	2.160628708586979	2.161604737930891	2.1612427717671117	2.365835679898767	2.163334800738643	2.198268674449581	2.1815271749784846	2.3774848196395224	2.1811968150078003	2.164431234627679	2.172414055969406	2.1650949646826754	2.167768698112837	2.165913715589519	2.1675640103861262	2.169881797879765	2.171954261112713	2.171308591739485	2.1724509298613497	2.1735420960515373	2.174656590622342	2.1762880722087727	2.1776788324163734	2.179090827707414	2.181112645009001	2.1859126501571837	2.184749212147523	2.185978699473825	2.1907989923658016	2.191426234784528	2.1947462013964634	2.1988451891810565	2.2023674830318565	2.202035419553497	2.2010226111387543	2.2046625270656226	2.2097716982650346	2.2177829679878327	2.221770817990879	2.2289640846554475	2.2390116695867244	2.2449450177372494	2.2550408998749214	2.265221977802566	2.231295100645651	0.20227270799402344	0.19099963942052395	0.2606946893141341	0.44761122882404447	1.2175204670365423	1.2156570663614052	1.2157279156011531	1.2164502556494932	1.2248365128183456	1.2161763057560548	1.224650190046763	1.2167473715352402
PDAC214T_F8-9kf1_R1	7.501266771994258	7.411899741202423	7.42308967648069	7.445350237219071	7.456507030881186	7.4563744644165695	7.457307732327469	7.4576722901051635	6.774373030551175	6.641830427898432	6.613200048535234	6.6072650479143595	6.606179328569151	6.605818747785394	6.606323826015583	6.606192585215613	6.606390109247891	6.606641985530662	6.606958819381095	6.607262396585066	6.607734333199102	6.608251342411105	6.608760397635232	6.609427206952252	6.610082085287456	6.610699845012569	6.611448845537652	6.612367531137443	6.613181489230188	6.613823110918932	6.6153370199448505	6.616630868639506	6.618278669794687	6.625762046722282	6.622807140225982	6.622164192872592	6.625788560015204	6.627779708313743	6.630803549371642	6.636631171156178	6.635818135824511	6.640282429369293	6.642490819716053	6.64697656812607	6.650618420466525	6.655063719651405	6.659774592587212	6.665077623486626	6.671491377671887	6.678833563043626	6.6866881852649644	6.6953856794536515	6.704220441721999	6.7147641147455	6.724285254610189	6.736245690739365	6.748739173749102	6.7624193818618865	6.778521917486232	6.797633205955128	6.8173165803848	6.840365054650962	6.866309492163075	6.897609415136449	6.942007832264667	6.9832340559891195	7.156009120783545	7.722927115093252	1.4340364654190825	1.3224215134953206	1.3217900399586475	1.3223577352824603	1.3228562994837478	1.3235981361626739	1.3251803576252552
PDAC214T_F8-9kf1_R2	7.567629544181215	7.448846014891005	7.453818582978766	7.475153829794125	7.669123755156155	7.614247867128208	7.5431750084534315	7.50575812381546	6.801435148637962	6.630499972167671	6.53092664926502	6.52288914451533	6.521653625065104	6.5739391643744485	6.570617048771163	6.523809155779767	6.553094413478171	6.722719833278052	6.527177669645669	6.530849760715543	6.532509492852539	6.687108503888155	6.534052566500674	6.623265820193555	6.715261643978734	6.685106750272447	6.546550932784706	6.539425485311575	6.540309703630568	6.540227512422506	6.542239871355382	6.543741849399486	6.546307010489811	6.5517157222461595	6.552178379207671	6.5524965387227505	6.553709521873991	6.560728916175427	6.577958579581618	6.565041303269398	6.565678030868752	6.569286661156676	6.573410090288563	6.577061463845276	6.58091222056537	6.585090477347142	6.592415130179595	6.596439601994664	6.603554058823928	6.612140484300333	6.618182072733096	6.616953829615577	6.619011289042693	6.625764544847552	6.635973723955262	6.647573457787898	6.655219363507882	6.669147292758554	6.684073501025028	6.7038448568967235	6.720663934237005	6.730634959364977	6.6143310849399315	0.40845757432446916	0.3708190118619358	0.45085398495924534	0.7071531340940705	1.525282411866672	1.528117908473737	1.5257406698478713	1.5258270176389628	1.5283007535397528	1.5271395916181032	1.52787707051043	1.5289549683285812
PDAC214Tkf1_R1	4.089783425056493	3.989760461994072	3.9956881466587983	4.011610964264613	4.010777103789684	4.010125685271015	4.010578991972151	4.010783819444516	3.376164511336943	3.2350361443258695	3.1997397818065836	3.1921701195355223	3.1906445466129347	3.1899550727168866	3.1903445806971216	3.1900815508828826	3.1901487074311987	3.1902807819762207	3.1904419576921805	3.1905438117904605	3.190722895919304	3.1909478703561636	3.1911706062414136	3.191289249476772	3.191583619013559	3.1918500066552142	3.192282047116049	3.192871905465428	3.193333047097201	3.1937113623193834	3.1940941546447865	3.194855262192372	3.195883876657418	3.2027461566195474	3.197894096003689	3.1980485560648164	3.1995741289874036	3.200892635886015	3.2028032396856156	3.207472858345215	3.205144994401337	3.207481053355031	3.2087110204884057	3.2107665199697424	3.2127642020189384	3.2155096257854523	3.218079942240308	3.221201167107826	3.2243903924220407	3.2284052595719155	3.232703981094885	3.237394179044126	3.2425945296524405	3.2481216847832552	3.253531367137366	3.259939566617328	3.2668964448511146	3.2744316281775654	3.2832104708512286	3.294823152912281	3.30659469949734	3.320297609386348	3.3355908581373708	3.355356229396393	3.39154002204374	3.4299249775774663	3.6020109770328634	4.2579066967390595	1.2381701806916043	1.1825217137050925	1.1823527745273583	1.1825904773256435	1.182622805159383	1.1828213437170945	1.1836632510498042
PDAC214Tkf1_R2	4.298916751444347	4.178038322302274	4.177741714213876	4.192537421083781	4.3752748661558805	4.317973541304926	4.248945563842126	4.208929215252004	3.4686961614346714	3.2992434008953584	3.1842736287293207	3.175924950497789	3.1740826225223095	3.228339517182921	3.223078920898138	3.1757436278173348	3.2063289584722257	3.3755802493665907	3.1784377246806272	3.181636614932097	3.182652917363285	3.3440267451401375	3.1830569759289893	3.2764594226032195	3.3638121835499497	3.3392821350015853	3.1945698468620276	3.186169681943453	3.1865401622349987	3.1862334806643537	3.1871938193052776	3.187869861891663	3.1888357969116132	3.1918858234809826	3.191542205808764	3.190525903377576	3.190082670158688	3.1959029043461076	3.2114183055588024	3.1958581333138967	3.194552082339968	3.19623551148708	3.1982119636014485	3.199787196557536	3.201258707179739	3.203169011534484	3.2074652489683975	3.20759325947289	3.2108842273378837	3.2154956055685533	3.2185427413829544	3.2171623543929044	3.218765857703011	3.2210979503413664	3.2262968682397206	3.232183067205465	3.236260373537523	3.243741412560861	3.2518570707223646	3.264113046864795	3.2741500494702267	3.2796542195091005	3.224006945835168	0.22991837659724362	0.21796314136293063	0.29303181206429163	0.47627802361279853	1.239112996302776	1.2418256361413627	1.2389207731232894	1.2387837368734556	1.2409154625829624	1.2388828461977417	1.238970263066406	1.239210971105283
PDAC215T_F8-9kf1_R1	7.67655651326115	7.771389391218247	7.690375921886576	7.700527463088286	7.721555556936529	7.722243282078477	7.723076009509389	7.723389490648389	7.227766143070307	7.1552290932592575	7.135539163392032	7.1326032122840415	7.132361541802433	7.132089489888853	7.132278683351596	7.132663975147989	7.132931884139028	7.13318460241408	7.133455273353481	7.133777040337565	7.134235523765529	7.134735436418913	7.135323731419856	7.13589269278227	7.136550036492243	7.137273666962886	7.138020773994599	7.13896536033414	7.140052187014286	7.140937391464061	7.142826564143144	7.144087393570047	7.145287460133002	7.147530162202323	7.150677402359946	7.1522738085127395	7.15687107156001	7.159050248817023	7.162534446674718	7.166345935413218	7.170505325011138	7.175691352006458	7.178230650754509	7.183852190388038	7.188648854473098	7.193225374452099	7.198942400680024	7.205085283224388	7.213059923791507	7.221248406088772	7.230400825865427	7.239968262951519	7.249185374727072	7.2610002112440535	7.2704605272208065	7.282359095829633	7.295136944147708	7.310123645902903	7.32733081067675	7.346388141705671	7.366734755417329	7.38969588122612	7.415239727706727	7.444079023659461	7.481201148932369	7.510437824909874	7.683580706925026	8.212090265983399	1.3690579710275128	1.2520113382410543	1.2513353397789253	1.253662708654763	1.2524300411289067	1.2532159886957197	1.2540166273699522
PDAC215T_F8-9kf1_R2	8.299508442240409	8.208394527751713	8.19960324611791	8.216198412846374	8.23241243070099	8.234148315246024	8.235340095963895	8.236551210320297	7.446421308983997	7.331551876640338	7.054669315375145	7.04555902870562	7.046591997392721	7.044673824255845	7.045822794774118	7.047595965622029	7.046426280491048	7.048008876902033	7.049330469192883	7.0506755380448025	7.05181207979545	7.05333391334249	7.054761840645246	7.055865239015559	7.058217038045147	7.058984859689571	7.061344944564244	7.062132099847195	7.0639591286881505	7.064289181517318	7.066747315558815	7.068936159635092	7.072376166319007	7.077755060752507	7.08022838550999	7.08134835557047	7.084024683532504	7.08892023700279	7.09329240125862	7.098065048026829	7.102496019003662	7.107078063386753	7.112101314920769	7.116159121481873	7.1207688886583504	7.125698537001844	7.133285066036084	7.140200894673159	7.148459507391165	7.157750907753756	7.164727575751908	7.163380929560632	7.164083960228535	7.173063572582358	7.183786377660574	7.195661713890021	7.208424593589982	7.223541320691646	7.242126992929135	7.258348663709235	7.275738113379752	7.287240303897493	7.161634439244007	0.43440240150839776	0.3830004787333316	0.4731724630669816	1.05397305418938	2.066133546667533	2.066142905286351	2.0667926996738393	2.06728179281466	2.0679880208708457	2.0695722363921054	2.070969560211651	2.071617085102764
PDAC215Tkf1_R1	3.6839109735321918	3.7737421814455043	3.682772446607218	3.6879263746552584	3.6967750451496846	3.697282063104345	3.6977996439330605	3.698075787640509	3.0478162068968246	2.8828527848093195	2.8450316597628853	2.8366771808760523	2.8348603665385204	2.8341692527788944	2.834229612059211	2.8343767378049827	2.8344718036714815	2.834611384507214	2.834756246779974	2.8349071449807655	2.835098785695771	2.835322115032943	2.8356352287995854	2.8358736479568365	2.8362388216027523	2.8366205940507556	2.8370310371569087	2.837574270679759	2.8381454203697554	2.8386267856302814	2.839745695789152	2.840506977212146	2.841582126892787	2.842912294532766	2.844754761564433	2.8454345579589995	2.8478911806678884	2.849459767465118	2.8514055997643273	2.853503084755332	2.856115725408624	2.8590035586039395	2.861574275704284	2.8647492046288936	2.868083860796516	2.871673777886599	2.875611723976026	2.8799836086316635	2.8851166552748717	2.8907077238521897	2.897143213566265	2.904041868452994	2.9109793263168986	2.919868674885568	2.9275937724139656	2.9367379231362265	2.946388040973391	2.9575107633212796	2.9702616939567057	2.984835736255615	3.001522105855489	3.020192706870342	3.041546770735971	3.0662857204358773	3.105965185829325	3.1592120190725126	3.3449747484028016	4.0135689279921305	1.3219272396117467	1.2653913278069535	1.2652136483201168	1.267551061102196	1.2662064525716716	1.2667675544711683	1.2674402274844372
PDAC215Tkf1_R2	4.045735433881558	3.9469039027820236	3.9352439988068477	3.943447579492889	3.948902549451509	3.950041076376483	3.951114717075116	3.9525429685456097	3.0876012720265633	2.898298724642359	2.824178282904475	2.8127220915003686	2.8112878041018434	2.809612079582051	2.8100632652024187	2.81144926517669	2.8103401634008716	2.8114296484105874	2.8122097921086806	2.812775660361649	2.8135535405867307	2.8144883549406354	2.815494091448912	2.8161995405376135	2.817483684226351	2.8177296482936414	2.818678043485617	2.819062833897636	2.8201938159125697	2.820097995555067	2.821385157207821	2.822646666166439	2.8242605224239066	2.826893696027722	2.8282653606729187	2.8288953606612237	2.830031624113185	2.8320174444356043	2.834407671936145	2.8367337677013493	2.8389901086095177	2.841891330925841	2.8451763972742143	2.848148187131842	2.851010329674961	2.8545261143274403	2.8592372871693885	2.864011169720904	2.869815584061801	2.876467379159787	2.882313330726791	2.8812719200369816	2.881847709809347	2.8880041385109876	2.8959324601333174	2.9049470511847604	2.9146600093468757	2.9254832928242447	2.9400501016452694	2.951743664562194	2.9667049155385214	2.9813529439192377	2.9400560133943556	0.29364590614267383	0.2874898656537235	0.3613563316689221	0.5699895199110557	1.3094373140070075	1.3093645897478552	1.309579582007852	1.3096698012814498	1.3098850622378932	1.3105924555296289	1.3113014225410626	1.3113989535689214
PDAC216T_F8-9kf1_R1	2.6475435200183135	2.657988438022512	2.646031101571751	2.65098551458156	2.653417455041409	2.6536056197777187	2.653893192299248	2.6540050260576207	1.976361680741389	1.8290375679061683	1.7935330123313937	1.7853851242213885	1.783677440482429	1.783006437932193	1.7829904616809973	1.7830898694662172	1.783157324749045	1.783308211565897	1.7834484475486183	1.7834857254680758	1.7874797882670979	1.783803475352976	1.7840857224574398	1.7840981484305924	1.7843644192838606	1.784604063051802	1.784962641134203	1.7853176689385606	1.785756128276942	1.7861697356690187	1.7869135189191476	1.7874442854866623	1.7883638074999482	1.7891661703377963	1.7904513709895704	1.791207580212852	1.792735974910611	1.7936093433093305	1.794809337288059	1.7961939457250535	1.7978488625557614	1.7994405010116736	1.800312735731845	1.8017475867309063	1.8035074618970022	1.8055800041142218	1.8079055205104413	1.8104129857612414	1.8132889882181158	1.8165086884722694	1.8200226403274413	1.8239795544743715	1.8278258237191445	1.832458111847245	1.836407700596552	1.8415526596120806	1.8468319570184035	1.8526697745942349	1.859827122008531	1.8674516120212468	1.8768358726988714	1.8874331552511128	1.8992983710803466	1.913984123480505	1.9452580133536468	1.9857242732523868	2.1574017998524284	2.84130274778825	1.1504146756039608	1.1153796790683896	1.1151698729447843	1.115332773785236	1.115596887525118	1.1158334816609596	1.1161110902294178
PDAC216T_F8-9kf1_R2	2.986211643151045	2.7662559421003614	2.763728144133336	2.851128889010072	2.771236982195498	2.7720428953113894	2.772653543134884	2.773370699299686	2.0539583328007915	1.8804580199502905	1.7736692066775903	1.7648396651832186	1.770601766447941	1.762159205260319	1.7626686701595722	1.7629899703225156	1.7631337565832805	1.7634745832754637	1.7638029839944946	1.764268070418203	1.7643852295936409	1.7648201386539788	1.7652337460460552	1.765604750101609	1.7664017875223914	1.7669503054801239	1.7673301852307866	1.7741413936573858	1.768045566256567	1.7685621317119073	1.7693059149620363	1.7733922849901913	1.7713881530345932	1.7731668423344245	1.7740526367062963	1.7743277832546736	1.7749118039928415	1.7762999627078793	1.77748220529639	1.7791721376451317	1.7807044636697529	1.7823385940070295	1.7856160806223813	1.786037210655924	1.7879993441713586	1.7900522599924151	1.793045152494164	1.796017633942056	1.7992787646249238	1.803149892297036	1.8068643657770251	1.8063936472019526	1.8071383329351351	1.810774486066646	1.8155422960019236	1.8207953490557829	1.8265804308261426	1.8381542925437044	1.8398237501789598	1.847561666288504	1.8562035961307053	1.864027417470229	1.83870169354664	0.1744377468455332	0.17192705185241264	0.2423385721034709	0.4237518277540136	1.1683275338353076	1.1704083283562314	1.1684617833984752	1.1684678124423564	1.1685793664396664	1.1688246106072442	1.1690997911862473	1.1693647475631064
PDAC216Tkf1_R1	1.768814488446065	1.776989142567343	1.7645073229939412	1.7677319666984221	1.7681674759289463	1.7683091727120834	1.7685008801245632	1.768575896068577	1.0582634667476616	0.8886826320877617	0.8343106591113387	0.8233739596069982	0.8209411508671072	0.8198992627558049	0.8198284143642364	0.8197919482803409	0.8198471683502397	0.8199211424061423	0.819993032685822	0.8200524203081663	0.8240730665296819	0.8202159967416408	0.8203108085597692	0.8202576722660929	0.8203597773010005	0.8204764687694663	0.8205973277903775	0.8207525691189614	0.8209005172307665	0.8210807638740217	0.8213579061116281	0.8215516973003304	0.8219767876497417	0.8221236938734354	0.82261546506197	0.8228926072995765	0.8236042168795958	0.8239959668094456	0.8244585651308639	0.8250024307249637	0.8256351851363704	0.8262811688803819	0.8267120900185894	0.8272026665600292	0.8278541992107878	0.8286823224318961	0.8296826064285935	0.8306616707203585	0.8317204435690932	0.8329849216814891	0.8344202402435827	0.835898281465648	0.8373459836967048	0.8392414636800438	0.8405588747013063	0.8424566173678915	0.8445717169757061	0.8467593391121409	0.8495156266801819	0.852629179737372	0.8565603395528661	0.8609609345796534	0.866036610340498	0.873470390157465	0.8929027458565466	0.9419409198712629	1.1185926174223304	1.8736934191811465	1.0989222307123516	1.0798046588454862	1.0796410970850907	1.0796627835525092	1.0797456448245728	1.0797716122263834	1.0798587371272084
PDAC216Tkf1_R2	2.214038283720219	1.990619964684994	1.9873442684630598	2.0703337821926233	1.9908418868527016	1.9912242597895493	1.9914951506984881	1.991867104754223	1.0714464770199699	0.877528177968159	0.8267965620526263	0.815643149821135	0.8200951377207298	0.8108337942993633	0.8107733647889078	0.8109004751384867	0.8107994119916905	0.8111140622013038	0.8112870156277799	0.8115568646486071	0.8118048340190972	0.8120548871658096	0.8123268199628596	0.812527904368341	0.812880062549961	0.8130582254169938	0.8130467646477695	0.819664837930762	0.8133457865357133	0.813458310451734	0.8137875470949055	0.817497710659253	0.8146148062552795	0.8154128925485371	0.8157640088420459	0.8160442767439864	0.8163839322682708	0.8169298816385933	0.8175414699599277	0.8182447444350568	0.8186836434871858	0.8193837449723563	0.8216660928316571	0.8208865198487983	0.821593224727463	0.8224525527077956	0.8235475993247282	0.8244265843535239	0.8257489196006453	0.8272550804149723	0.8284756957271395	0.8281864524974052	0.8282315417128112	0.8295944591223708	0.8312525144808935	0.8332085055327416	0.8354871072788513	0.8430902362139477	0.8404151919882745	0.8435005103926566	0.8468490333738483	0.8499593942389527	0.8380098525923224	0.0775043206488524	0.08127349618942491	0.13106418589285476	0.3201890951432306	1.1045883602582096	1.1066381823014937	1.1045028603016918	1.1043901176222743	1.1043553808905342	1.1043928198261892	1.1043967582331826	1.1044643995193488
PDAC217T_F8-9kf1_R1	4.758966939040229	4.854659807819967	4.76672118369574	4.772741016548879	4.783629554342802	4.784229993641348	4.785122074884902	4.785477191841471	4.0146435136129455	3.882015050268349	3.852274434040928	3.8458651734141607	3.8446728725213326	3.844163356887995	3.8442371251446734	3.8444875941092103	3.844707183338393	3.8449370658126933	3.845213267890025	3.8454808922630908	3.845923501803162	3.846393559996881	3.847059189847841	3.84763218049274	3.8483784407637898	3.849008044256837	3.8497560200687397	3.85050228033979	3.851329171030931	3.851878144103887	3.8534907525056976	3.854545810130286	3.8558873630773234	3.857735000575993	3.860582798391955	3.862161095976705	3.865945579098399	3.8679664862232204	3.8702121291997833	3.8727442674987955	3.8756303098242113	3.8789749734468657	3.881274445693181	3.8845643970066774	3.8879978844413126	3.891440905917931	3.8954724731300496	3.8996122535129953	3.904900986838386	3.9103559739902547	3.9164354456503605	3.922727983737575	3.9286803781907227	3.9367897556305467	3.9428431145560063	3.9508311334760764	3.9592978542350803	3.9689702164441734	3.979743179352809	3.9920514404074576	4.005488097339702	4.0208888852739415	4.037618968741126	4.057426210584611	4.088271266615853	4.126614865227092	4.291125633336702	4.93689321754564	1.2986022008319638	1.2114307103058506	1.2107347703364337	1.21280598816887	1.2113561543803553	1.2116827533918217	1.2119670739673967
PDAC217T_F8-9kf1_R2	4.863491412131156	4.768304627903049	4.756604639285662	4.766074424794163	4.774007085698385	4.775328052155187	4.776228711103006	4.777239164665416	4.067168227908916	3.8832845504995612	3.802089717468435	3.792518715049608	3.7915082614871976	3.788972692106479	3.789641753039145	3.79101075463983	3.789856195645769	3.7909695816593585	3.7920503723967416	3.792861823220206	3.793944329498442	3.7951572168815053	3.7963683887237156	3.7973462470099193	3.7989348378397874	3.799495819698715	3.8011427389175845	3.8018461106673103	3.8032562852484673	3.80364228194039	3.8054504619994405	3.807310108284081	3.8100326716177744	3.8143935764660735	3.8162772403226555	3.8174712567563356	3.8194921638811574	3.822182131938644	3.825153448696022	3.8280201174613664	3.8309915753738495	3.834370202681848	3.8378718592805767	3.8411185624541244	3.844332061393818	3.8476872224627154	3.8527976024937196	3.8574672016191665	3.863112393883833	3.869272134047446	3.874121060318922	3.873186545296805	3.8733802966243465	3.8793768085563034	3.8866938784138174	3.8948716309017315	3.9035658174232815	3.9132614519199924	3.9258747532152944	3.9355208991240502	3.947086376137079	3.9571067892120295	3.891928758582028	0.30937492615820356	0.2695365846363323	0.3313937137985908	0.5911379942233148	1.3960428275073042	1.3957288808952992	1.3958931745711212	1.3956314714038651	1.3956718195243898	1.3963636888962117	1.3969096112896588	1.3967939901725872
PDAC217Tkf1_R1	3.199783044433089	3.213457154037156	3.2031656217371545	3.2099220611702663	3.2146859937147685	3.2151250206563264	3.215619606838628	3.215825502848441	2.498085085403976	2.3407173488882065	2.2917544062372506	2.283321385009949	2.2815282377498876	2.2807765539045395	2.2807950736514537	2.2808179509858775	2.280884404195394	2.2810107742331622	2.281164379192864	2.2813005538025286	2.2854064906331315	2.2816796639158343	2.2819029902756838	2.281993410216501	2.2822396139107743	2.2824956221769437	2.28275271983999	2.2830326948374604	2.2833921958069747	2.283662366232549	2.284293127024515	2.284724528187932	2.2855067151458446	2.2860416090126066	2.2871985484963155	2.2877672136662746	2.2892335418631418	2.2899688847553294	2.2907369095538375	2.2917544062372506	2.2929662705389	2.294257680958807	2.2942406902649783	2.295279286162905	2.2964843140339934	2.2978793388485212	2.299532160589003	2.3013550755639227	2.3034277964965986	2.305724847857004	2.3083149594522427	2.311040456355519	2.313466853741363	2.316818572010703	2.318668888181854	2.3220297824100005	2.3252958808253377	2.329318489918546	2.334111268728685	2.3396434400055144	2.346382351592629	2.35384644401984	2.362557404156315	2.3732162895649918	2.395310533618645	2.4360702035939967	2.5863563698203254	3.2257301033116845	1.0612362264553328	1.0134268768408858	1.0130180683638976	1.0130372112463804	1.0131130856040853	1.0130746565920188	1.013180694609816
PDAC217Tkf1_R2	3.5581031077322764	3.336848780743202	3.3345850140321396	3.417621022814901	3.3447272989599495	3.3455901012867835	3.3461239057566683	3.346761202929898	2.5003837128151125	2.3209709410899815	2.262375551249799	2.252773607173138	2.257698770455483	2.248766805458371	2.249261391640672	2.2495359196537557	2.2494346057441654	2.25011874698312	2.25051637684334	2.2510469131225928	2.2515088173985744	2.252048068852846	2.2525720687508346	2.253004559311129	2.253867361637963	2.2541408002541696	2.254547145289408	2.2612142541785807	2.255322795866057	2.2555668207665756	2.2564176397277595	2.2605115931927116	2.2583741965194184	2.2600616722823803	2.2608493062246797	2.2614038092352335	2.262068341330396	2.263279750657971	2.2645194843043566	2.26587360462286	2.267064568348449	2.2682806071726205	2.2711438468488305	2.2709218152309885	2.272160418006268	2.273526926928035	2.27566001254508	2.2775568388537657	2.2798766839911573	2.2826910450050244	2.2846610479792973	2.284184298741927	2.2841721059460114	2.2867499418167974	2.289952054207516	2.2935970137050825	2.2975317978668857	2.3072841384266756	2.3066985008814873	2.3123022618725906	2.3179992081616185	2.3217310396886535	2.282637407400797	0.1483928267418595	0.13387043356581665	0.18623346257117007	0.3689713817938856	1.090040936331615	1.0918394413230545	1.0898686307576713	1.0895945562955807	1.0895085281177668	1.0895105077405551	1.08951543782791	1.0895758716532211
PDAC218T_F8-9kf1_R1	2.37350346218039	2.4390977916068817	2.3275707919030677	2.3383651125552603	2.333802619987203	2.333927864881228	2.3341425704138423	2.334266026095096	1.599574110105506	1.423506627297783	1.3822563268442283	1.3716820793629658	1.369696053186282	1.3685813736294585	1.368493702203641	1.3685402217357074	1.3686171578848942	1.3686851479702222	1.368728089076745	1.3687925007365294	1.3688855398006623	1.3689857357158826	1.3690787747800155	1.3692022304612688	1.3693310537808374	1.369486715291983	1.369645955228672	1.369846347059112	1.3700324251873781	1.370277547337113	1.370780316125985	1.3711453155314297	1.371555045256169	1.3721902157901533	1.3729953615374577	1.3735804341138322	1.3745627119255432	1.377289472189747	1.3761533220796622	1.3775542756799715	1.3781991125084563	1.3795644168233594	1.380594559376298	1.382101165365782	1.3834243866670937	1.3849387092298084	1.3866026811814949	1.3884946430036111	1.3905437705712553	1.3928052148337569	1.3954993678561736	1.3986082307455574	1.40178942247008	1.4054621730323067	1.4089803977623088	1.413010616816068	1.417417785625847	1.4223056720222913	1.4282004423182793	1.4347189124595825	1.4423833168166424	1.4507721171855283	1.4611206153438576	1.4736200118845664	1.501350568574552	1.5478603932706023	1.7467495782573048	2.5338420921893667	1.2294208251628211	1.2041983455313288	1.204028249175391	1.2042047987528453	1.2044610696541014	1.204731837784336	1.2050144656461255
PDAC218T_F8-9kf1_R2	2.9630437028459684	2.58116307489956	2.5160536221342222	2.559137865678859	2.5209381730012015	2.5222926070694442	2.5235557912863262	2.5251356661638145	1.6595771496201628	1.4660594746491988	1.3838272556578575	1.373723571135575	1.371737544958891	1.369889288165635	1.3706103409126653	1.3708536738496284	1.3706282330403832	1.3716731332991068	1.3720828630238462	1.3750833728421334	1.3733603609429024	1.37396869328531	1.3775990059992662	1.37528018624703	1.376262464058741	1.3764539098253223	1.3769799383802277	1.3769817275929996	1.3788335628117994	1.3773431485729006	1.377870966340578	1.3808714761588652	1.3843765439787963	1.3816408376507336	1.3804492219447233	1.3802452516887396	1.3802434624759676	1.380989564201803	1.3846968130649462	1.3827125761010342	1.3831284282675413	1.383994573594727	1.3851857818678346	1.3859659764221477	1.3868937951266889	1.3879626085013976	1.38965165396485	1.3911356729279833	1.3943944086158957	1.3960439263762492	1.3977217484960818	1.3966596056294114	1.3963103204487353	1.3987698027728064	1.4027245852786416	1.4052891984335631	1.4091916643139817	1.413730526259129	1.4187805818882568	1.426342243149639	1.4308265841215073	1.4364361201770648	1.4177364080936539	0.13585736158153316	0.1414582246455035	0.20459690820919213	0.40705167530959413	1.2197201862084615	1.2197191342583351	1.219693916725207	1.2197083072252726	1.2197562611876893	1.219920658337661	1.2200641040727136	1.2202307029743853
PDAC218Tkf1_R1	2.225322694988133	2.234850330145361	2.223361719035916	2.227756184168856	2.2300275635479863	2.2301933576632513	2.2304282326598766	2.230528630207454	1.6508663493201507	1.5169341786954211	1.482073202725703	1.4739004739215573	1.472504119039659	1.4712155303326828	1.4711925033722293	1.4711998719995745	1.4712450048420633	1.4712919798413884	1.4713389548407134	1.4713785612126933	1.4753880155668517	1.471562776896321	1.47164751611079	1.471455931799817	1.471601462189883	1.4717129126784778	1.4718308107159996	1.4720214739485542	1.4722139793379452	1.4723300352186308	1.4726017533519815	1.4727786004082644	1.4731958489316812	1.4733662484390369	1.4740146876454066	1.4743075905823748	1.4751135341982462	1.4754810444870836	1.4758982930105005	1.4765596273147241	1.4772033037880943	1.477875567480813	1.4779906315919387	1.478224717745767	1.4788952900677732	1.4799307358261047	1.4810331875511193	1.48224609458368	1.4835666622164352	1.485044646767806	1.4867354824575405	1.488570005604544	1.490152045106399	1.4925541964970832	1.4939620441872101	1.4964411066271353	1.4989734652195492	1.5019358092160058	1.5056623879197626	1.5099856945979517	1.51548455281981	1.5214586165336361	1.5283913393438948	1.5370829573920823	1.5604111161542515	1.5982656276014429	1.7512885716361373	2.394630510864913	0.998317918537563	0.9709332717630115	0.9707333477066624	0.9707848542002606	0.9708944285215639	0.9709907570344438	0.9711371663906868
PDAC218Tkf1_R2	2.771323244006135	2.548742802106053	2.5470332805619873	2.630265610738684	2.5546763892757034	2.556214590233995	2.5575566014892233	2.5595802107738748	1.7040125740467604	1.5507884159541134	1.4753143292934006	1.4672069970569426	1.4735642802989368	1.4654219470825895	1.4662371014826423	1.4667538264752182	1.4670808093136576	1.4680083352807234	1.4683970303731781	1.468922045071517	1.4693494254575334	1.469876282312709	1.470513668578061	1.4708701259258807	1.4717847567950926	1.4720260793406448	1.4721034499277685	1.4785141557180148	1.4722867445329781	1.4721541092407662	1.4725529361958203	1.4764362028066935	1.4735099366722666	1.4743389072485915	1.474839973908059	1.474183244995926	1.4736729675522773	1.4742256146031605	1.4741381121534372	1.4746023356761793	1.4740789905417586	1.474543073166018	1.476393458106356	1.4749115351698245	1.474810208588221	1.4747458338773995	1.4757146992662917	1.4763279388184465	1.4772284444915729	1.4788823300182035	1.479593052060359	1.4786530833632734	1.4781800039905575	1.4797364723821478	1.481582705661537	1.4840091763047518	1.4867606868213068	1.4950758629728547	1.493178616615194	1.4973093106046074	1.5018371406542645	1.505076084031227	1.4807329467428725	0.10414351459208157	0.10253952265769795	0.15641417460090823	0.31886909664261015	1.0163531360727132	1.0181565402136656	1.0158071038380676	1.0155675910042006	1.0153994945185865	1.0152925359897675	1.015232756649986	1.0151705773939363
